80581.585938, 90837.398438, 154636.375000, 152693.640625, 106081.578125, 92196.851563, 117730.789063, 116121.710938, ,12.571724,28.543812,9.746068,12.502001,9.966417, 22:43:53.445
80578.054688, 90828.679688, 154659.015625, 152606.343750, 106095.835938, 92212.382813, 117765.171875, 116146.765625, ,12.571724,28.543812,9.746068,12.502001,9.966417, 22:43:53.445
80545.468750, 90797.679688, 154651.140625, 152771.281250, 106076.476563, 92250.828125, 117836.359375, 116164.625000, ,12.571724,28.543812,9.746068,12.502001,9.966417, 22:43:53.445
80542.875000, 90792.960938, 154630.078125, 152929.625000, 106063.695313, 92252.195313, 117838.523438, 116150.101563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.445
80578.906250, 90830.648438, 154628.578125, 152748.859375, 106083.679688, 92202.593750, 117741.812500, 116123.546875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.446
80589.281250, 90842.382813, 154658.546875, 152576.843750, 106106.679688, 92205.953125, 117752.804688, 116137.671875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.446
80556.578125, 90810.265625, 154658.515625, 152693.515625, 106089.531250, 92245.625000, 117825.945313, 116153.382813, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.446
80534.023438, 90787.062500, 154632.562500, 152886.781250, 106061.593750, 92257.851563, 117831.062500, 116146.585938, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.447
80560.687500, 90812.382813, 154621.578125, 152758.984375, 106070.671875, 92212.187500, 117736.890625, 116123.250000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.447
80581.523438, 90829.796875, 154654.750000, 152575.781250, 106102.296875, 92207.781250, 117739.843750, 116140.132813, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.447
80561.023438, 90807.109375, 154666.281250, 152668.093750, 106098.296875, 92248.687500, 117822.632813, 116168.023438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80540.437500, 90784.179688, 154648.828125, 152885.656250, 106074.554688, 92264.687500, 117859.578125, 116156.515625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80559.531250, 90801.031250, 154626.812500, 152819.093750, 106060.742188, 92214.781250, 117762.125000, 116121.976563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80584.179688, 90823.492188, 154648.390625, 152613.140625, 106080.414063, 92192.250000, 117719.304688, 116123.921875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80576.742188, 90817.101563, 154671.000000, 152614.703125, 106097.554688, 92234.960938, 117784.773438, 116158.054688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80539.257813, 90781.648438, 154658.687500, 152834.765625, 106075.609375, 92264.867188, 117848.851563, 116166.437500, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80548.304688, 90793.945313, 154632.781250, 152854.546875, 106070.218750, 92227.007813, 117784.054688, 116129.984375, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.448
80573.765625, 90816.476563, 154646.593750, 152632.500000, 106093.937500, 92192.937500, 117719.171875, 116126.117188, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80565.296875, 90809.257813, 154662.515625, 152602.812500, 106102.695313, 92224.968750, 117776.765625, 116156.000000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80535.273438, 90782.632813, 154656.781250, 152799.984375, 106079.585938, 92260.109375, 117844.070313, 116166.054688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80543.476563, 90790.593750, 154632.359375, 152862.968750, 106066.867188, 92232.953125, 117802.093750, 116133.000000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80574.992188, 90825.062500, 154641.750000, 152629.375000, 106085.664063, 92185.835938, 117713.046875, 116114.335938, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80577.031250, 90824.609375, 154673.421875, 152551.453125, 106099.343750, 92211.492188, 117760.359375, 116149.382813, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80543.320313, 90793.164063, 154665.593750, 152742.078125, 106077.109375, 92251.437500, 117833.382813, 116164.875000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.449
80542.515625, 90789.679688, 154642.453125, 152861.875000, 106068.765625, 92243.273438, 117814.343750, 116146.679688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80572.648438, 90816.164063, 154637.515625, 152657.968750, 106081.687500, 92189.945313, 117719.078125, 116111.070313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80583.687500, 90823.429688, 154669.421875, 152536.218750, 106107.257813, 92209.171875, 117754.710938, 116142.945313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80558.476563, 90799.289063, 154671.546875, 152682.093750, 106097.179688, 92250.093750, 117831.617188, 116162.953125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80543.523438, 90782.296875, 154646.859375, 152843.171875, 106073.750000, 92248.906250, 117833.453125, 116145.406250, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80563.820313, 90799.960938, 154629.343750, 152697.203125, 106071.296875, 92191.867188, 117729.140625, 116109.554688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80575.937500, 90811.960938, 154654.843750, 152547.359375, 106093.062500, 92191.578125, 117734.679688, 116132.039063, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.450
80555.640625, 90795.820313, 154667.875000, 152646.781250, 106095.437500, 92239.523438, 117819.484375, 116164.093750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80527.546875, 90768.398438, 154642.218750, 152863.843750, 106067.765625, 92250.382813, 117847.937500, 116148.625000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80557.250000, 90802.039063, 154625.703125, 152737.875000, 106072.750000, 92201.882813, 117738.054688, 116115.226563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80580.226563, 90824.726563, 154664.671875, 152531.562500, 106104.937500, 92194.773438, 117726.570313, 116133.203125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80559.281250, 90806.125000, 154676.281250, 152592.500000, 106106.250000, 92237.796875, 117813.406250, 116168.468750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80532.953125, 90781.492188, 154662.078125, 152816.140625, 106080.703125, 92261.851563, 117863.335938, 116168.562500, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80551.507813, 90799.531250, 154635.546875, 152778.734375, 106074.578125, 92216.117188, 117772.812500, 116128.398438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.451
80579.242188, 90824.570313, 154662.734375, 152541.906250, 106103.328125, 92194.257813, 117726.273438, 116134.898438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80561.648438, 90805.164063, 154678.609375, 152547.234375, 106102.500000, 92228.953125, 117786.960938, 116161.945313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80526.515625, 90769.757813, 154662.953125, 152777.390625, 106074.398438, 92257.539063, 117847.039063, 116158.992188, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80531.656250, 90776.015625, 154631.937500, 152811.406250, 106065.218750, 92222.937500, 117779.875000, 116122.156250, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80566.414063, 90808.671875, 154648.421875, 152583.656250, 106095.367188, 92190.031250, 117714.382813, 116117.132813, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80563.796875, 90804.609375, 154668.656250, 152542.406250, 106102.945313, 92222.132813, 117771.359375, 116148.195313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80529.289063, 90769.695313, 154655.156250, 152731.968750, 106075.765625, 92260.421875, 117839.375000, 116167.578125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.452
80529.375000, 90768.507813, 154627.937500, 152813.890625, 106060.250000, 92241.289063, 117803.343750, 116148.531250, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80560.062500, 90798.882813, 154632.609375, 152592.312500, 106081.976563, 92196.273438, 117712.351563, 116137.695313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80563.414063, 90802.039063, 154660.906250, 152501.796875, 106099.500000, 92216.054688, 117755.843750, 116166.460938, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80528.882813, 90768.148438, 154655.515625, 152672.437500, 106078.179688, 92250.539063, 117832.875000, 116161.851563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80518.937500, 90758.945313, 154631.234375, 152815.156250, 106063.875000, 92244.218750, 117825.789063, 116140.710938, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80552.242188, 90793.476563, 154629.859375, 152627.156250, 106076.187500, 92191.132813, 117726.390625, 116113.265625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80562.343750, 90800.875000, 154659.687500, 152504.890625, 106089.398438, 92201.968750, 117750.531250, 116131.929688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.453
80533.867188, 90774.789063, 154661.015625, 152642.218750, 106078.289063, 92247.140625, 117828.046875, 116158.796875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80516.054688, 90752.796875, 154641.703125, 152850.562500, 106056.742188, 92250.250000, 117844.625000, 116145.937500, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80550.226563, 90783.843750, 154625.203125, 152711.500000, 106064.812500, 92198.570313, 117732.914063, 116116.773438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80574.546875, 90805.476563, 154665.421875, 152516.500000, 106100.820313, 92206.484375, 117738.390625, 116144.914063, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80540.867188, 90774.187500, 154668.859375, 152619.578125, 106086.046875, 92249.046875, 117826.632813, 116165.765625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80512.656250, 90751.273438, 154638.609375, 152832.437500, 106057.882813, 92258.875000, 117853.679688, 116150.320313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80540.398438, 90776.328125, 154621.859375, 152735.765625, 106063.453125, 92207.960938, 117755.039063, 116117.218750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.454
80565.898438, 90798.859375, 154655.984375, 152523.468750, 106097.226563, 92198.750000, 117736.804688, 116132.125000, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80541.804688, 90777.046875, 154667.921875, 152598.531250, 106102.406250, 92238.648438, 117826.453125, 116160.023438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80515.320313, 90754.000000, 154652.140625, 152810.468750, 106079.187500, 92261.445313, 117868.992188, 116157.429688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80531.343750, 90769.914063, 154626.484375, 152775.843750, 106067.492188, 92220.703125, 117776.859375, 116123.546875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80561.070313, 90799.062500, 154650.000000, 152539.984375, 106093.000000, 92195.820313, 117720.757813, 116122.312500, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80545.625000, 90782.750000, 154662.750000, 152534.046875, 106086.000000, 92228.992188, 117788.148438, 116154.968750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.455
80514.289063, 90749.890625, 154654.359375, 152751.296875, 106061.843750, 92260.265625, 117854.640625, 116167.132813, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.456
80526.070313, 90758.875000, 154631.625000, 152811.093750, 106058.289063, 92229.484375, 117811.500000, 116134.070313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.456
80553.445313, 90785.007813, 154641.593750, 152592.937500, 106077.375000, 92185.539063, 117733.562500, 116115.679688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.456
80545.398438, 90777.070313, 154660.453125, 152548.109375, 106088.773438, 92212.054688, 117782.203125, 116140.484375, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.456
80514.289063, 90743.742188, 154651.828125, 152743.921875, 106069.843750, 92249.828125, 117847.937500, 116153.765625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.457
80516.101563, 90742.085938, 154625.265625, 152847.281250, 106059.914063, 92235.117188, 117821.335938, 116134.429688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.457
80558.453125, 90783.414063, 154637.984375, 152621.390625, 106088.148438, 92196.562500, 117733.023438, 116131.703125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.457
80556.890625, 90779.640625, 154666.671875, 152531.468750, 106104.460938, 92216.968750, 117781.101563, 116160.421875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.457
80521.281250, 90744.414063, 154656.718750, 152708.593750, 106083.875000, 92253.554688, 117857.523438, 116173.765625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.457
80514.625000, 90735.429688, 154631.531250, 152862.031250, 106066.351563, 92244.195313, 117846.953125, 116145.203125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.458
80548.328125, 90767.835938, 154630.171875, 152682.796875, 106079.187500, 92193.078125, 117749.835938, 116113.664063, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.458
80562.210938, 90780.648438, 154662.203125, 152544.703125, 106098.562500, 92204.203125, 117771.093750, 116139.234375, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.458
80533.734375, 90750.914063, 154663.359375, 152666.921875, 106083.273438, 92245.843750, 117840.429688, 116163.328125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.458
80516.476563, 90731.765625, 154641.750000, 152857.562500, 106060.875000, 92255.968750, 117861.015625, 116160.468750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.459
80554.031250, 90769.625000, 154630.640625, 152696.250000, 106073.375000, 92206.843750, 117755.109375, 116131.296875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.459
80576.492188, 90789.007813, 154664.656250, 152488.218750, 106109.250000, 92206.531250, 117751.710938, 116155.578125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.459
80546.718750, 90760.976563, 154665.500000, 152578.750000, 106104.640625, 92244.390625, 117834.125000, 116176.164063, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.459
80520.570313, 90734.687500, 154645.593750, 152795.671875, 106082.289063, 92259.773438, 117876.414063, 116169.898438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.460
80538.898438, 90751.585938, 154620.515625, 152714.640625, 106076.593750, 92210.375000, 117773.039063, 116132.398438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.460
80559.304688, 90771.328125, 154653.031250, 152504.984375, 106102.296875, 92194.281250, 117742.976563, 116134.453125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.460
80541.539063, 90753.015625, 154665.609375, 152550.687500, 106099.906250, 92233.757813, 117812.976563, 116158.796875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.460
80512.679688, 90723.851563, 154654.437500, 152777.000000, 106076.210938, 92262.210938, 117868.679688, 116165.523438, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.461
80529.601563, 90740.968750, 154627.484375, 152763.890625, 106070.890625, 92224.789063, 117792.929688, 116137.914063, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.461
80561.875000, 90774.320313, 154654.531250, 152526.562500, 106099.703125, 92196.960938, 117739.757813, 116134.992188, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.461
80546.562500, 90759.453125, 154671.406250, 152520.046875, 106104.421875, 92229.796875, 117813.960938, 116167.867188, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.461
80508.390625, 90723.203125, 154657.140625, 152737.625000, 106080.617188, 92260.687500, 117880.953125, 116169.703125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.461
80518.265625, 90726.625000, 154629.609375, 152786.953125, 106071.812500, 92231.539063, 117828.867188, 116138.406250, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80558.726563, 90763.281250, 154646.390625, 152541.984375, 106097.695313, 92193.273438, 117752.945313, 116135.054688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80544.664063, 90752.351563, 154671.609375, 152497.703125, 106103.882813, 92222.890625, 117815.640625, 116167.960938, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80511.093750, 90720.992188, 154653.765625, 152686.734375, 106078.406250, 92256.351563, 117877.929688, 116170.437500, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80513.414063, 90721.031250, 154627.890625, 152797.890625, 106064.093750, 92238.648438, 117849.500000, 116142.054688, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80552.242188, 90758.140625, 154636.515625, 152581.312500, 106082.804688, 92194.015625, 117751.492188, 116125.351563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80552.015625, 90757.445313, 154662.437500, 152485.500000, 106096.125000, 92212.226563, 117784.750000, 116149.921875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.462
80532.414063, 90737.218750, 154665.109375, 152631.078125, 106092.148438, 92256.914063, 117865.148438, 116177.906250, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80515.539063, 90718.664063, 154641.406250, 152793.140625, 106074.828125, 92253.648438, 117875.296875, 116159.351563, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80538.406250, 90739.296875, 154624.796875, 152612.765625, 106079.117188, 92200.140625, 117774.132813, 116126.515625, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80548.460938, 90748.390625, 154653.328125, 152462.718750, 106099.343750, 92209.976563, 117795.343750, 116160.468750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80513.078125, 90715.601563, 154650.640625, 152591.781250, 106079.250000, 92246.156250, 117868.726563, 116170.546875, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80494.750000, 90696.335938, 154628.015625, 152779.843750, 106059.601563, 92253.828125, 117881.484375, 116147.953125, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80530.984375, 90730.937500, 154618.656250, 152645.796875, 106073.710938, 92210.531250, 117777.351563, 116126.945313, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.463
80550.031250, 90748.171875, 154654.828125, 152447.515625, 106104.289063, 92207.960938, 117772.273438, 116148.843750, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.464
80520.656250, 90719.875000, 154653.093750, 152532.796875, 106083.968750, 92241.554688, 117851.289063, 116165.859375, ,10.312908,22.612473,8.494256,10.882425,8.522867, 22:43:53.464
80498.125000, 90696.914063, 154638.343750, 152749.953125, 106060.765625, 92256.578125, 117894.093750, 116161.718750, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.925
80518.335938, 90717.101563, 154616.156250, 152694.343750, 106061.859375, 92210.039063, 117806.562500, 116130.320313, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.925
80550.703125, 90747.343750, 154649.593750, 152469.203125, 106089.242188, 92195.000000, 117771.093750, 116141.562500, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.925
80532.257813, 90729.687500, 154665.890625, 152499.734375, 106086.765625, 92231.046875, 117844.718750, 116167.312500, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.925
80506.375000, 90703.195313, 154649.609375, 152709.843750, 106069.328125, 92260.109375, 117903.007813, 116170.593750, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.926
80519.296875, 90715.312500, 154623.796875, 152708.750000, 106066.828125, 92222.531250, 117826.343750, 116135.679688, ,2.315869,3.8158345,2.4332824,4.1914206,2.729923, 22:43:53.926
